anchor_idx,radius,max_dist,n_escaped,n_total
91,-0.008375309407711029,0.008375336416065693,10,10
92,-0.009040331467986107,0.009040359407663345,10,10
0,0.023432791233062744,0.02343280054628849,0,10
1,0.02355147711932659,0.02355150133371353,0,10
2,0.025795258581638336,0.025795292109251022,0,10
3,0.023014824837446213,0.023014871403574944,0,10
4,0.024790985509753227,0.02479103021323681,0,10
5,0.0205237939953804,0.020523807033896446,0,10
6,0.021776847541332245,0.021776897832751274,0,10
7,0.01836153119802475,0.01836157590150833,0,10
8,0.01747378334403038,0.017473796382546425,0,10
9,0.015041273087263107,0.015041297301650047,0,10
10,0.012590384110808372,0.012590409256517887,0,10
11,0.012282788753509521,0.012282827869057655,0,10
12,0.012342938221991062,0.012342967092990875,0,10
13,0.009139756672084332,0.009139800444245338,0,10
14,0.009216871112585068,0.00921689160168171,0,10
15,0.006318878382444382,0.00631889421492815,0,10
16,0.005956373643130064,0.0059564001858234406,0,10
17,0.005344710778445005,0.00534473592415452,0,10
18,0.006591928191483021,0.0065919640474021435,0,10
19,0.004630675073713064,0.00463069649413228,0,10
20,0.0038726278580725193,0.0038726620841771364,0,10
21,0.005049681290984154,0.005049705505371094,0,10
22,0.003983789589256048,0.003983800765126944,0,10
23,0.004295590799301863,0.004295616876333952,0,10
24,0.003490214701741934,0.0034902470652014017,0,10
25,0.002789389109238982,0.0027894105296581984,0,10
26,0.003294756170362234,0.0032947927247732878,0,10
27,0.002239852910861373,0.002239873167127371,0,10
28,0.0027910976205021143,0.00279112346470356,0,10
29,0.0026098585221916437,0.002609862247481942,0,10
30,0.0023879078216850758,0.00238788896240294,0,10
31,0.0010118880309164524,0.0010118973441421986,0,10
32,0.0012533760163933039,0.0012533708941191435,0,10
33,0.001154366647824645,0.00115438480861485,0,10
34,0.0019197830697521567,0.0019198060035705566,0,10
35,0.0008302289061248302,0.0008234381675720215,0,10
36,-0.0004592716577462852,0.00041867431718856096,10,10
37,-0.00011617572454269975,0.00011615826224442571,10,10
38,0.0004896398168057203,0.000489652156829834,0,10
39,0.0007318095886148512,0.0007318345014937222,0,10
40,0.0013041258789598942,0.0013041496276855469,0,10
41,-0.0004914933233521879,0.0004914769669994712,10,10
42,0.0008827746496535838,0.0008828043937683105,0,10
43,0.0008242800831794739,0.000824272632598877,0,10
44,0.00045371538726612926,0.00045371055603027344,0,10
45,-0.00010560073133092374,0.00010561186354607344,10,10
46,-0.00014147019828669727,0.00014148314949125051,10,10
47,0.0003230376751162112,0.0003230571746826172,0,10
48,-0.0006389215122908354,0.0006389139452949166,10,10
49,0.0008818329079076648,0.0008818507194519043,0,10
50,-0.00040436070412397385,0.0004043328226543963,10,10
51,0.00021286409173626453,0.00021284818649291992,0,10
52,-0.0010311937658116221,0.0009681215742602944,10,10
53,0.0006124827777966857,0.0006124973297119141,0,10
54,-0.0016221789410337806,0.0016221499536186457,10,10
55,-0.0003510531969368458,0.0003510807000566274,10,10
56,-0.00015576797886751592,0.00015575854922644794,10,10
57,-0.0003558077441994101,0.00035583137650974095,10,10
58,-0.0008373302989639342,0.0008373373420909047,10,10
59,-3.5149409086443484e-05,3.192411531927064e-05,10,10
60,-0.0012041330337524414,0.0012041333829984069,10,10
61,-0.0018203611252829432,0.0018203874351456761,10,10
62,-0.00022959790658205748,0.00022956900647841394,10,10
63,-0.0019084529485553503,0.0019084317609667778,10,10
64,-0.0010094079189002514,0.0010094342287629843,10,10
65,-0.0009389715269207954,0.0009266489068977535,10,10
66,-0.001450496376492083,0.0014504919527098536,10,10
67,-0.0017844074172899127,0.0017844128888100386,10,10
68,-0.0024521169252693653,0.002452102256938815,10,10
69,-0.0013188994489610195,0.0013189089950174093,10,10
70,-0.0021799916867166758,0.002180003095418215,10,10
71,-0.00199572229757905,0.001995729049667716,10,10
72,-0.0036546082701534033,0.0036546001210808754,10,10
73,-0.0024448514450341463,0.0024448593612760305,10,10
74,-0.0023771370761096478,0.002365986816585064,10,10
75,-0.003577880561351776,0.003577901516109705,10,10
76,-0.004466542508453131,0.004466553684324026,10,10
77,-0.004253488965332508,0.004253519233316183,10,10
78,-0.0037432226818054914,0.0037432508543133736,10,10
79,-0.003625415964052081,0.0034484947100281715,10,10
80,-0.0046573663130402565,0.004657377023249865,10,10
81,-0.005654032342135906,0.0056540267542004585,10,10
82,-0.005056930240243673,0.0050569334998726845,10,10
83,-0.006138944532722235,0.006138970144093037,10,10
84,-0.006895978469401598,0.006885496433824301,10,10
85,-0.006614465732127428,0.006614444311708212,10,10
86,-0.007547303568571806,0.007547328714281321,10,10
87,-0.007352140732109547,0.007352141663432121,10,10
88,-0.00792374461889267,0.007923753000795841,10,10
89,-0.008836890570819378,0.008836868219077587,10,10
90,-0.009096330963075161,0.009096347726881504,10,10
91,-0.008375309407711029,0.008375314064323902,10,10
92,-0.009040331467986107,0.008577714674174786,10,10
93,-0.009010452777147293,0.009010433219373226,10,10
0,0.023432791233062744,0.02343279868364334,0,10
1,0.02355147711932659,0.023551512509584427,0,10
2,0.025795258581638336,0.025795305147767067,0,10
3,0.023014824837446213,0.023014860227704048,0,10
4,0.024790985509753227,0.02479100041091442,0,10
5,0.0205237939953804,0.020523831248283386,0,10
6,0.021776847541332245,0.02177688479423523,0,10
7,0.01836153119802475,0.018361570313572884,0,10
8,0.01747378334403038,0.01747378334403038,0,10
9,0.015041273087263107,0.015041298232972622,0,10
10,0.012590384110808372,0.012590412981808186,0,10
11,0.012282788753509521,0.01228281669318676,0,10
12,0.012342938221991062,0.012342975474894047,0,10
13,0.009139756672084332,0.00913978461176157,0,10
14,0.009216871112585068,0.009216909296810627,0,10
15,0.006318878382444382,0.006318902596831322,0,10
16,0.005956373643130064,0.005956393666565418,0,10
17,0.005344710778445005,0.005344740580767393,0,10
18,0.006591928191483021,0.006591953802853823,0,10
19,0.004630675073713064,0.004630690906196833,0,10
20,0.0038726278580725193,0.0038726518396288157,0,10
21,0.005049681290984154,0.005049705505371094,0,10
22,0.003983789589256048,0.0039837975054979324,0,10
23,0.004295590799301863,0.004295615013688803,0,10
24,0.003490214701741934,0.003490220755338669,0,10
25,0.002789389109238982,0.0027894056402146816,0,10
26,0.003294756170362234,0.003294776426628232,0,10
27,0.002239852910861373,0.0022398685105144978,0,10
28,0.0027910976205021143,0.0027911229990422726,0,10
29,0.0026098585221916437,0.0026098943781107664,0,10
30,0.0023879078216850758,0.002387930639088154,0,10
31,0.0010118880309164524,0.0010119080543518066,0,10
32,0.0012533760163933039,0.001253366470336914,0,10
33,0.001154366647824645,0.0011543631553649902,0,10
34,0.0019197830697521567,0.0019198060035705566,0,10
35,0.0008302289061248302,0.000830233097076416,0,10
36,-0.0004592716577462852,0.00045925474842078984,10,10
37,-0.00011617572454269975,0.0001161977052106522,10,10
38,0.0004896398168057203,0.000489652156829834,0,10
39,0.0007318095886148512,0.0007318303105421364,0,10
40,0.0013041258789598942,0.0013041496276855469,0,10
41,-0.0004914933233521879,0.0004915179451927543,10,10
42,0.0008827746496535838,0.0008828043937683105,0,10
43,0.0008242800831794739,0.0008242942858487368,0,10
44,0.00045371538726612926,0.0004092325398232788,0,10
45,-0.00010560073133092374,0.0001056153341778554,10,10
46,-0.00014147019828669727,0.00014146916510071605,10,10
47,0.0003230376751162112,0.0003033280372619629,0,10
48,-0.0006389215122908354,0.0006389489863067865,10,10
49,0.0008818329079076648,0.0008818248170427978,0,10
50,-0.00040436070412397385,0.00040436378913000226,10,10
51,0.00021286409173626453,0.00021284818649291992,0,10
52,-0.0010311937658116221,0.0010311995865777135,10,10
53,0.0006124827777966857,0.0006124973297119141,0,10
54,-0.0016221789410337806,0.0016221603145822883,10,10
55,-0.0003510531969368458,0.0003510534588713199,10,10
56,-0.00015576797886751592,0.00015578280726913363,10,10
57,-0.0003558077441994101,0.0003558297175914049,10,10
58,-0.0008373302989639342,0.0008373563177883625,10,10
59,-3.5149409086443484e-05,3.516734795994125e-05,10,10
60,-0.0012041330337524414,0.0012041212758049369,10,10
61,-0.0018203611252829432,0.0018203784711658955,10,10
62,-0.00022959790658205748,0.00022960794740356505,10,10
63,-0.0019084529485553503,0.0019084775121882558,10,10
64,-0.0010094079189002514,0.001009401399642229,10,10
65,-0.0009389715269207954,0.00093899603234604,10,10
66,-0.001450496376492083,0.0014505163999274373,10,10
67,-0.0017844074172899127,0.0017844249960035086,10,10
68,-0.0024521169252693653,0.0024521418381482363,10,10
69,-0.0013188994489610195,0.001318925293162465,10,10
70,-0.0021799916867166758,0.0021799991372972727,10,10
71,-0.00199572229757905,0.0019956978503614664,10,10
72,-0.0036546082701534033,0.003654611762613058,10,10
73,-0.0024448514450341463,0.002444865880534053,10,10
74,-0.0023771370761096478,0.0023771272972226143,10,10
75,-0.003577880561351776,0.0035779159516096115,10,10
76,-0.004466542508453131,0.00446654949337244,10,10
77,-0.004253488965332508,0.004253513179719448,10,10
78,-0.0037432226818054914,0.003743240376934409,10,10
79,-0.003625415964052081,0.003625415498390794,10,10
80,-0.0046573663130402565,0.004657349549233913,10,10
81,-0.005654032342135906,0.005654043052345514,10,10
82,-0.005056930240243673,0.005056924186646938,10,10
83,-0.006138944532722235,0.00613895570859313,10,10
84,-0.006895978469401598,0.006896005943417549,10,10
85,-0.006614465732127428,0.006614465732127428,10,10
86,-0.007547303568571806,0.007547284476459026,10,10
87,-0.007352140732109547,0.007352131884545088,10,10
88,-0.00792374461889267,0.007923753000795841,10,10
89,-0.008836890570819378,0.008836868219077587,10,10
90,-0.009096330963075161,0.009096344001591206,10,10
91,-0.008375309407711029,0.008375287055969238,10,10
92,-0.009040331467986107,0.00904035847634077,10,10
93,-0.009010452777147293,0.009010457433760166,10,10
94,-0.00917266495525837,0.009172642603516579,10,10
0,0.023432791233062744,0.023432806134223938,0,10
1,0.02355147711932659,0.023551495745778084,0,10
2,0.025795258581638336,0.02579530142247677,0,10
3,0.023014824837446213,0.023014863952994347,0,10
4,0.024790985509753227,0.024791019037365913,0,10
5,0.0205237939953804,0.020523814484477043,0,10
6,0.021776847541332245,0.02177688293159008,0,10
7,0.01836153119802475,0.018361568450927734,0,10
8,0.01747378334403038,0.01747380569577217,0,10
9,0.015041273087263107,0.015041307546198368,0,10
10,0.012590384110808372,0.012590420432388783,0,10
11,0.012282788753509521,0.01228280644863844,0,10
12,0.012342938221991062,0.012342956848442554,0,10
13,0.009139756672084332,0.00913978647440672,0,10
14,0.009216871112585068,0.009216896258294582,0,10
15,0.006318878382444382,0.006318913772702217,0,10
16,0.005956373643130064,0.005956399254500866,0,10
17,0.005344710778445005,0.005344748497009277,0,10
18,0.006591928191483021,0.00659194216132164,0,10
19,0.004630675073713064,0.004630709532648325,0,10
20,0.0038726278580725193,0.003872642293572426,0,10
21,0.005049681290984154,0.005049712024629116,0,10
22,0.003983789589256048,0.003983813803642988,0,10
23,0.004295590799301863,0.004295618738979101,0,10
24,0.003490214701741934,0.003490248927846551,0,10
25,0.002789389109238982,0.002789401449263096,0,10
26,0.003294756170362234,0.0032947869040071964,0,10
27,0.002239852910861373,0.0022398580331355333,0,10
28,0.0027910976205021143,0.002791119972243905,0,10
29,0.0026098585221916437,0.0026098708622157574,0,10
30,0.0023879078216850758,0.002387938555330038,0,10
31,0.0010118880309164524,0.0010119080543518066,0,10
32,0.0012533760163933039,0.001253366470336914,0,10
33,0.001154366647824645,0.0011543631553649902,0,10
34,0.0019197830697521567,0.0019198060035705566,0,10
35,0.0008302289061248302,0.0008244514465332031,0,10
36,-0.0004592716577462852,0.00045929523184895515,10,10
37,-0.00011617572454269975,0.00011619520228123292,10,10
38,0.0004896398168057203,0.000489652156829834,0,10
39,0.0007318095886148512,0.0007318258285522461,0,10
40,0.0013041258789598942,0.0013041496276855469,0,10
41,-0.0004914933233521879,0.0004915111931040883,10,10
42,0.0008827746496535838,0.0008828043937683105,0,10
43,0.0008242800831794739,0.000824272632598877,0,10
44,0.00045371538726612926,0.00045371055603027344,0,10
45,-0.00010560073133092374,0.00010562464740360156,10,10
46,-0.00014147019828669727,0.00014148844638839364,10,10
47,0.0003230376751162112,0.0003230571746826172,0,10
48,-0.0006389215122908354,0.0006389256450347602,10,10
49,0.0008818329079076648,0.0008818507194519043,0,10
50,-0.00040436070412397385,0.0004043423687107861,10,10
51,0.00021286409173626453,0.00021288709831424057,0,10
52,-0.0010311937658116221,0.001031203893944621,10,10
53,0.0006124827777966857,0.0006124973297119141,0,10
54,-0.0016221789410337806,0.001622184063307941,10,10
55,-0.0003510531969368458,0.00035107493749819696,10,10
56,-0.00015576797886751592,0.00015578322927467525,10,10
57,-0.0003558077441994101,0.00035581859992817044,10,10
58,-0.0008373302989639342,0.0008373479940928519,10,10
59,-3.5149409086443484e-05,3.516370998113416e-05,10,10
60,-0.0012041330337524414,0.001204144675284624,10,10
61,-0.0018203611252829432,0.0018203899962827563,10,10
62,-0.00022959790658205748,0.0002151902881450951,10,10
63,-0.0019084529485553503,0.0019084621453657746,10,10
64,-0.0010094079189002514,0.0010094301542267203,10,10
65,-0.0009389715269207954,0.000938960409257561,10,10
66,-0.001450496376492083,0.001450514537282288,10,10
67,-0.0017844074172899127,0.0017844302346929908,10,10
68,-0.0024521169252693653,0.0024521122686564922,10,10
69,-0.0013188994489610195,0.001318922615610063,10,10
70,-0.0021799916867166758,0.0021800179965794086,10,10
71,-0.00199572229757905,0.0019957348704338074,10,10
72,-0.0036546082701534033,0.0036546315532177687,10,10
73,-0.0024448514450341463,0.0024448756594210863,10,10
74,-0.0023771370761096478,0.0023771508131176233,10,10
75,-0.003577880561351776,0.003577890805900097,10,10
76,-0.004466542508453131,0.0044665466994047165,10,10
77,-0.004253488965332508,0.0042535061948001385,10,10
78,-0.0037432226818054914,0.003743206849321723,10,10
79,-0.003625415964052081,0.003625402459874749,10,10
80,-0.0046573663130402565,0.004657369572669268,10,10
81,-0.005654032342135906,0.005654053762555122,10,10
82,-0.005056930240243673,0.005056953523308039,10,10
83,-0.006138944532722235,0.006138937082141638,10,10
84,-0.006895978469401598,0.006895967293530703,10,10
85,-0.006614465732127428,0.006614454556256533,10,10
86,-0.007547303568571806,0.007547307293862104,10,10
87,-0.007352140732109547,0.007139045279473066,10,10
88,-0.00792374461889267,0.007923748344182968,10,10
89,-0.008836890570819378,0.008836871944367886,10,10
90,-0.009096330963075161,0.009096338413655758,10,10
91,-0.008375309407711029,0.008375337347388268,10,10
92,-0.009040331467986107,0.009025916457176208,10,10
93,-0.009010452777147293,0.009010447189211845,10,10
94,-0.00917266495525837,0.009172649122774601,10,10
95,-0.009320931509137154,0.009320917539298534,10,10
0,0.023432791233062744,0.023432821035385132,0,10
1,0.02355147711932659,0.02355150505900383,0,10
2,0.025795258581638336,0.025795305147767067,0,10
3,0.023014824837446213,0.023014871403574944,0,10
4,0.024790985509753227,0.02479100413620472,0,10
5,0.0205237939953804,0.020523814484477043,0,10
6,0.021776847541332245,0.02177688106894493,0,10
7,0.01836153119802475,0.018361547961831093,0,10
8,0.01747378334403038,0.01747380755841732,0,10
9,0.015041273087263107,0.015041299164295197,0,10
10,0.012590384110808372,0.01259041577577591,0,10
11,0.012282788753509521,0.012282803654670715,0,10
12,0.012342938221991062,0.012342968955636024,0,10
13,0.009139756672084332,0.009139776229858398,0,10
14,0.009216871112585068,0.009216886945068836,0,10
15,0.006318878382444382,0.006318890955299139,0,10
16,0.005956373643130064,0.005956403445452452,0,10
17,0.005344710778445005,0.005344719626009464,0,10
18,0.006591928191483021,0.00659193703904748,0,10
19,0.004630675073713064,0.0046306997537612915,0,10
20,0.0038726278580725193,0.0038726527709513903,0,10
21,0.005049681290984154,0.005049706902354956,0,10
22,0.003983789589256048,0.003983821254223585,0,10
23,0.004295590799301863,0.004295624326914549,0,10
24,0.003490214701741934,0.0034902438055723906,0,10
25,0.002789389109238982,0.0027894105296581984,0,10
26,0.003294756170362234,0.003294778522104025,0,10
27,0.002239852910861373,0.002239849418401718,0,10
28,0.0027910976205021143,0.0027911223005503416,0,10
29,0.0026098585221916437,0.002609855029731989,0,10
30,0.0023879078216850758,0.00238793739117682,0,10
31,0.0010118880309164524,0.0010119080543518066,0,10
32,0.0012533760163933039,0.0012533775297924876,0,10
33,0.001154366647824645,0.0011543815489858389,0,10
34,0.0019197830697521567,0.0019198060035705566,0,10
