anchor_idx,radius,max_dist,n_escaped,n_total
47,0.00027463474543765187,0.00027461405261419713,0,10
49,0.0009064056794159114,0.0009064078330993652,0,10
51,0.0002752422878984362,0.0002752542495727539,0,10
53,0.0007770080701448023,0.0007770061492919922,0,10
56,0.0001898431364679709,0.0001898608315968886,0,10
59,0.0004291993100196123,0.0004292137746233493,0,10
62,0.0004947310662828386,0.0004947185516357422,0,10
65,4.407260348671116e-05,4.404783248901367e-05,0,10
69,0.0002957913966383785,0.00029581785202026367,0,10
74,0.0002708536048885435,0.000270843505859375,0,10
78,7.677765097469091e-05,7.2479248046875e-05,0,10
79,0.00047731888480484486,0.0004773406544700265,0,10
82,2.368184686929453e-05,2.368902278249152e-05,0,10
91,0.00023088883608579636,0.00023090839385986328,0,10
93,0.00017974401998799294,0.0001658797264099121,0,10
0,0.023432791233062744,0.023432809859514236,0,10
1,0.023745371028780937,0.02374538779258728,0,10
2,0.026098035275936127,0.026098081842064857,0,10
3,0.025327494367957115,0.025327548384666443,0,10
4,0.02710331603884697,0.02710336074233055,0,10
5,0.02270418033003807,0.022704191505908966,0,10
6,0.021417286247015,0.02141730859875679,0,10
7,0.02037135884165764,0.02037140540778637,0,10
8,0.018896559253335,0.018896587193012238,0,10
9,0.016117680817842484,0.016117706894874573,0,10
10,0.013181006535887718,0.013181043788790703,0,10
11,0.011195192113518715,0.011195219121873379,0,10
12,0.0111635597422719,0.011163579300045967,0,10
13,0.00805622711777687,0.00805625319480896,0,10
14,0.00936146266758442,0.009361478500068188,0,10
15,0.006390345748513937,0.00639038160443306,0,10
16,0.0059852609410882,0.005985293071717024,0,10
17,0.004571130499243736,0.004571151454001665,0,10
18,0.005984979216009378,0.005984996445477009,0,10
19,0.004085687920451164,0.004085718188434839,0,10
20,0.003390278434380889,0.003390304511412978,0,10
21,0.0035600150004029274,0.0035600338596850634,0,10
22,0.002745257457718253,0.0027452707290649414,0,10
23,0.0032116195652633905,0.0032116214279085398,0,10
24,0.0020167073234915733,0.002016723155975342,0,10
25,0.0016607986763119698,0.0016608238220214844,0,10
26,0.0023033812176436186,0.0023033814504742622,0,10
27,0.0013683992438018322,0.001368403434753418,0,10
28,0.0020225727930665016,0.00202256441116333,0,10
29,0.0019309788476675749,0.0019309520721435547,0,10
30,0.0017898662481456995,0.0017898732330650091,0,10
31,0.00048137421254068613,0.0004813671112060547,0,10
32,0.0007827577064745128,0.0007459521293640137,0,10
33,0.0007360890740528703,0.0007361173629760742,0,10
34,0.0015590549446642399,0.0015590786933898926,0,10
35,0.0005078245885670185,0.0005078315734863281,0,10
38,0.0002636630670167506,0.0002636909484863281,0,10
39,0.0005301871569827199,0.0005301912897266448,0,10
40,0.0011348809348419309,0.0011348797706887126,0,10
42,0.000782903516665101,0.0007829070091247559,0,10
43,0.0007335313712246716,0.0007335520349442959,0,10
44,0.0003708272415678948,0.0003708004951477051,0,10
47,0.00027463474543765187,0.000274658203125,0,10
49,0.0009064056794159114,0.0009064078330993652,0,10
51,0.0002752422878984362,0.0002752542495727539,0,10
53,0.0007770080701448023,0.0007770061492919922,0,10
56,0.0001898431364679709,0.00018984079360961914,0,10
59,0.0004291993100196123,0.0004292130470275879,0,10
62,0.0004947310662828386,0.0004947185516357422,0,10
65,4.407260348671116e-05,4.40632866229862e-05,0,10
69,0.0002957913966383785,0.00029581785202026367,0,10
74,0.0002708536048885435,0.000270843505859375,0,10
78,7.677765097469091e-05,7.677078247070312e-05,0,10
79,0.00047731888480484486,0.0004773139953613281,0,10
82,2.368184686929453e-05,2.3663043975830078e-05,0,10
91,0.00023088883608579636,0.0002309048140887171,0,10
93,0.00017974401998799294,0.00017976760864257812,0,10
94,0.0002779641654342413,0.00027796864742413163,0,10
0,0.023432791233062744,0.02343280240893364,0,10
1,0.023745371028780937,0.02374538592994213,0,10
2,0.026098035275936127,0.026098057627677917,0,10
3,0.025327494367957115,0.02532753348350525,0,10
4,0.02710331603884697,0.027103351429104805,0,10
5,0.02270418033003807,0.022704211995005608,0,10
6,0.021417286247015,0.02141731046140194,0,10
7,0.02037135884165764,0.02037137746810913,0,10
8,0.018896559253335,0.01889657974243164,0,10
9,0.016117680817842484,0.016117708757519722,0,10
10,0.013181006535887718,0.013181036338210106,0,10
11,0.011195192113518715,0.011195207014679909,0,10
12,0.0111635597422719,0.011163595132529736,0,10
13,0.00805622711777687,0.00805624295026064,0,10
14,0.00936146266758442,0.009361493401229382,0,10
15,0.006390345748513937,0.006390370894223452,0,10
16,0.0059852609410882,0.00598528329282999,0,10
17,0.004571130499243736,0.004571155644953251,0,10
18,0.005984979216009378,0.0059849838726222515,0,10
19,0.004085687920451164,0.004085708875209093,0,10
20,0.003390278434380889,0.003390287281945348,0,10
21,0.0035600150004029274,0.003560044802725315,0,10
22,0.002745257457718253,0.0027452707290649414,0,10
23,0.0032116195652633905,0.003211621195077896,0,10
24,0.0020167073234915733,0.002016723155975342,0,10
25,0.0016607986763119698,0.0016608184669166803,0,10
26,0.0023033812176436186,0.002303370740264654,0,10
27,0.0013683992438018322,0.0013684070436283946,0,10
28,0.0020225727930665016,0.00202256441116333,0,10
29,0.0019309788476675749,0.0019309520721435547,0,10
30,0.0017898662481456995,0.001789867877960205,0,10
31,0.00048137421254068613,0.0004813671112060547,0,10
32,0.0007827577064745128,0.0007827281951904297,0,10
33,0.0007360890740528703,0.0007361173629760742,0,10
34,0.0015590549446642399,0.0015590413240715861,0,10
35,0.0005078245885670185,0.0005078329122625291,0,10
38,0.0002636630670167506,0.0002636909484863281,0,10
39,0.0005301871569827199,0.0005301833152770996,0,10
40,0.0011348809348419309,0.0011349045671522617,0,10
42,0.000782903516665101,0.0007829070091247559,0,10
43,0.0007335313712246716,0.0007335543632507324,0,10
44,0.0003708272415678948,0.0003708004951477051,0,10
47,0.00027463474543765187,0.000274658203125,0,10
49,0.0009064056794159114,0.0009064078330993652,0,10
51,0.0002752422878984362,0.0002752542495727539,0,10
53,0.0007770080701448023,0.0007770065567456186,0,10
56,0.0001898431364679709,0.00018984079360961914,0,10
59,0.0004291993100196123,0.0004292130470275879,0,10
62,0.0004947310662828386,0.0004947136039845645,0,10
65,4.407260348671116e-05,4.4092335883760825e-05,0,10
69,0.0002957913966383785,0.00029581531998701394,0,10
74,0.0002708536048885435,0.000270843505859375,0,10
78,7.677765097469091e-05,7.675511733395979e-05,0,10
79,0.00047731888480484486,0.0004773139953613281,0,10
82,2.368184686929453e-05,2.3663043975830078e-05,0,10
91,0.00023088883608579636,0.00020438432693481445,0,10
93,0.00017974401998799294,0.00017064809799194336,0,10
94,0.0002779641654342413,0.00027794018387794495,0,10
95,0.0003401865251362324,0.0003401637077331543,0,10
0,0.023432791233062744,0.023432793095707893,0,10
1,0.023745371028780937,0.023745380342006683,0,10
2,0.026098035275936127,0.026098061352968216,0,10
3,0.025327494367957115,0.025327539071440697,0,10
4,0.02710331603884697,0.02710333839058876,0,10
5,0.02270418033003807,0.02270420268177986,0,10
6,0.021417286247015,0.02141730859875679,0,10
7,0.02037135884165764,0.02037137933075428,0,10
8,0.018896559253335,0.01889657974243164,0,10
9,0.016117680817842484,0.016117705032229424,0,10
10,0.013181006535887718,0.013181030750274658,0,10
11,0.011195192113518715,0.01119520515203476,0,10
12,0.0111635597422719,0.011163577437400818,0,10
13,0.00805622711777687,0.008056259714066982,0,10
14,0.00936146266758442,0.009361502714455128,0,10
15,0.006390345748513937,0.006390364374965429,0,10
16,0.0059852609410882,0.005985281430184841,0,10
17,0.004571130499243736,0.0045711575075984,0,10
18,0.005984979216009378,0.0059850034303963184,0,10
19,0.004085687920451164,0.004085717257112265,0,10
20,0.003390278434380889,0.0033903031144291162,0,10
21,0.0035600150004029274,0.0035600257106125355,0,10
22,0.002745257457718253,0.0027452725917100906,0,10
23,0.0032116195652633905,0.003211625851690769,0,10
24,0.0020167073234915733,0.00201671221293509,0,10
25,0.0016607986763119698,0.0016608238220214844,0,10
26,0.0023033812176436186,0.0023033691104501486,0,10
27,0.0013683992438018322,0.0013684226432815194,0,10
28,0.0020225727930665016,0.0020225991029292345,0,10
29,0.0019309788476675749,0.0019310052739456296,0,10
30,0.0017898662481456995,0.001789867877960205,0,10
31,0.00048137421254068613,0.00048139129648916423,0,10
32,0.0007827577064745128,0.0007728934288024902,0,10
33,0.0007360890740528703,0.0007361185853369534,0,10
34,0.0015590549446642399,0.0015590842813253403,0,10
35,0.0005078245885670185,0.0005078315734863281,0,10
38,0.0002636630670167506,0.000263660098426044,0,10
39,0.0005301871569827199,0.0005055665969848633,0,10
40,0.0011348809348419309,0.00113489490468055,0,10
42,0.000782903516665101,0.0007829070091247559,0,10
43,0.0007335313712246716,0.0007335543632507324,0,10
44,0.0003708272415678948,0.0003708004951477051,0,10
47,0.00027463474543765187,0.0002599358558654785,0,10
49,0.0009064056794159114,0.0009064078330993652,0,10
51,0.0002752422878984362,0.00027527622296474874,0,10
53,0.0007770080701448023,0.0007770140655338764,0,10
56,0.0001898431364679709,0.00018987272051163018,0,10
59,0.0004291993100196123,0.0004292130470275879,0,10
62,0.0004947310662828386,0.0004947185516357422,0,10
65,4.407260348671116e-05,4.404783248901367e-05,0,10
69,0.0002957913966383785,0.00029581785202026367,0,10
74,0.0002708536048885435,0.000270843505859375,0,10
78,7.677765097469091e-05,7.678561814827845e-05,0,10
79,0.00047731888480484486,0.00047728701611049473,0,10
82,2.368184686929453e-05,2.3663043975830078e-05,0,10
91,0.00023088883608579636,0.00023090839385986328,0,10
93,0.00017974401998799294,0.000179290771484375,0,10
94,0.0002779641654342413,0.00027795301866717637,0,10
95,0.0003401865251362324,0.0003401637077331543,0,10
0,0.023432791233062744,0.023432809859514236,0,10
1,0.023745371028780937,0.023745395243167877,0,10
2,0.026098035275936127,0.02609805390238762,0,10
3,0.025327494367957115,0.02532750926911831,0,10
4,0.02710331603884697,0.02710334025323391,0,10
5,0.02270418033003807,0.022704219445586205,0,10
6,0.021417286247015,0.021417321637272835,0,10
7,0.02037135884165764,0.020371388643980026,0,10
8,0.018896559253335,0.01889660209417343,0,10
9,0.016117680817842484,0.016117718070745468,0,10
10,0.013181006535887718,0.013181044720113277,0,10
11,0.011195192113518715,0.011195220984518528,0,10
12,0.0111635597422719,0.011163587681949139,0,10
13,0.00805622711777687,0.008056252263486385,0,10
14,0.00936146266758442,0.00936148688197136,0,10
15,0.006390345748513937,0.0063903601840138435,0,10
16,0.0059852609410882,0.0059852902777493,0,10
17,0.004571130499243736,0.0045711505226790905,0,10
18,0.005984979216009378,0.005985008552670479,0,10
19,0.004085687920451164,0.004085718188434839,0,10
20,0.003390278434380889,0.0033903031144291162,0,10
21,0.0035600150004029274,0.0035600361879915,0,10
22,0.002745257457718253,0.0027452707290649414,0,10
23,0.0032116195652633905,0.003211650298908353,0,10
24,0.0020167073234915733,0.002016723155975342,0,10
25,0.0016607986763119698,0.0016608238220214844,0,10
26,0.0023033812176436186,0.0023033618927001953,0,10
27,0.0013683992438018322,0.0013683970319107175,0,10
28,0.0020225727930665016,0.00202256441116333,0,10
29,0.0019309788476675749,0.0019309843191877007,0,10
30,0.0017898662481456995,0.001789867877960205,0,10
31,0.00048137421254068613,0.0004813671112060547,0,10
32,0.0007827577064745128,0.0007827574736438692,0,10
33,0.0007360890740528703,0.0007361173629760742,0,10
34,0.0015590549446642399,0.001559079741127789,0,10
35,0.0005078245885670185,0.0005078315734863281,0,10
38,0.0002636630670167506,0.0002636909484863281,0,10
39,0.0005301871569827199,0.0005301992641761899,0,10
40,0.0011348809348419309,0.0011348641710355878,0,10
42,0.000782903516665101,0.0007828916423022747,0,10
43,0.0007335313712246716,0.000733547261916101,0,10
44,0.0003708272415678948,0.0003708466829266399,0,10
47,0.00027463474543765187,0.000274658203125,0,10
49,0.0009064056794159114,0.0009064078330993652,0,10
51,0.0002752422878984362,0.0002752499422058463,0,10
53,0.0007770080701448023,0.0007770061492919922,0,10
56,0.0001898431364679709,0.00018987407383974642,0,10
59,0.0004291993100196123,0.0004292130470275879,0,10
62,0.0004947310662828386,0.0004947185516357422,0,10
65,4.407260348671116e-05,4.404783248901367e-05,0,10
69,0.0002957913966383785,0.00029581785202026367,0,10
74,0.0002708536048885435,0.000270843505859375,0,10
78,7.677765097469091e-05,7.678865222260356e-05,0,10
79,0.00047731888480484486,0.00047734283725731075,0,10
82,2.368184686929453e-05,2.3685479391133413e-05,0,10
91,0.00023088883608579636,0.00023088231682777405,0,10
93,0.00017974401998799294,0.00017976760864257812,0,10
94,0.0002779641654342413,0.0002779364585876465,0,10
95,0.0003401865251362324,0.0003401718568056822,0,10
0,0.023432791233062744,0.02343280240893364,0,10
1,0.023745371028780937,0.023745398968458176,0,10
2,0.026098035275936127,0.02609805390238762,0,10
3,0.025327494367957115,0.025327518582344055,0,10
4,0.02710331603884697,0.027103353291749954,0,10
5,0.02270418033003807,0.022704225033521652,0,10
6,0.021417286247015,0.02141731046140194,0,10
7,0.02037135884165764,0.02037138119339943,0,10
8,0.018896559253335,0.018896596506237984,0,10
9,0.016117680817842484,0.016117705032229424,0,10
10,0.013181006535887718,0.013181040063500404,0,10
11,0.011195192113518715,0.011195218190550804,0,10
12,0.0111635597422719,0.011163584887981415,0,10
13,0.00805622711777687,0.008056260645389557,0,10
14,0.00936146266758442,0.00936148315668106,0,10
15,0.006390345748513937,0.006390355061739683,0,10
16,0.0059852609410882,0.005985273513942957,0,10
17,0.004571130499243736,0.004571155644953251,0,10
18,0.005984979216009378,0.0059850094839930534,0,10
19,0.004085687920451164,0.004085725173354149,0,10
20,0.003390278434380889,0.003390310565009713,0,10
21,0.0035600150004029274,0.00356004829518497,0,10
22,0.002745257457718253,0.0027452707290649414,0,10
23,0.0032116195652633905,0.0032116484362632036,0,10
24,0.0020167073234915733,0.002016723155975342,0,10
25,0.0016607986763119698,0.0016608270816504955,0,10
26,0.0023033812176436186,0.0023033618927001953,0,10
27,0.0013683992438018322,0.001368403434753418,0,10
28,0.0020225727930665016,0.00202256441116333,0,10
29,0.0019309788476675749,0.0019309520721435547,0,10
30,0.0017898662481456995,0.001789867877960205,0,10
31,0.00048137421254068613,0.00047218799591064453,0,10
32,0.0007827577064745128,0.000782755552791059,0,10
33,0.0007360890740528703,0.0007189512252807617,0,10
34,0.0015590549446642399,0.0015590786933898926,0,10
35,0.0005078245885670185,0.0005078315734863281,0,10
38,0.0002636630670167506,0.000246496289037168,0,10
39,0.0005301871569827199,0.0005301833152770996,0,10
40,0.0011348809348419309,0.00113490573130548,0,10
42,0.000782903516665101,0.0007829092792235315,0,10
43,0.0007335313712246716,0.0007335679256357253,0,10
44,0.0003708272415678948,0.00037085579242557287,0,10
47,0.00027463474543765187,0.000274658203125,0,10
49,0.0009064056794159114,0.0009064300684258342,0,10
51,0.0002752422878984362,0.00025451183319091797,0,10
53,0.0007770080701448023,0.0007770094089210033,0,10
56,0.0001898431364679709,0.00018984079360961914,0,10
59,0.0004291993100196123,0.00042922457214444876,0,10
62,0.0004947310662828386,0.0004947574925608933,0,10
65,4.407260348671116e-05,4.404783248901367e-05,0,10
69,0.0002957913966383785,0.00029581785202026367,0,10
74,0.0002708536048885435,0.000270843505859375,0,10
78,7.677765097469091e-05,7.677078247070312e-05,0,10
79,0.00047731888480484486,0.0004773139953613281,0,10
82,2.368184686929453e-05,2.3669743313803338e-05,0,10
91,0.00023088883608579636,0.00023090839385986328,0,10
93,0.00017974401998799294,0.0001797210716176778,0,10
94,0.0002779641654342413,0.0002779364585876465,0,10
95,0.0003401865251362324,0.0003401651338208467,0,10
0,0.023432791233062744,0.023432809859514236,0,10
1,0.023745371028780937,0.023745402693748474,0,10
2,0.026098035275936127,0.026098055765032768,0,10
3,0.025327494367957115,0.025327537208795547,0,10
4,0.02710331603884697,0.0271033626049757,0,10
5,0.02270418033003807,0.022704219445586205,0,10
6,0.021417286247015,0.02141730673611164,0,10
7,0.02037135884165764,0.02037137746810913,0,10
8,0.018896559253335,0.018896587193012238,0,10
9,0.016117680817842484,0.016117718070745468,0,10
10,0.013181006535887718,0.013181021437048912,0,10
11,0.011195192113518715,0.011195235885679722,0,10
12,0.0111635597422719,0.011163586750626564,0,10
13,0.00805622711777687,0.008056269027292728,0,10
14,0.00936146266758442,0.00936147104948759,0,10
15,0.006390345748513937,0.006390378810465336,0,10
16,0.0059852609410882,0.005985285621136427,0,10
17,0.004571130499243736,0.004571161698549986,0,10
18,0.005984979216009378,0.005985002499073744,0,10
19,0.004085687920451164,0.0040857139974832535,0,10
20,0.003390278434380889,0.0033902816940099,0,10
21,0.0035600150004029274,0.0035600343253463507,0,10
22,0.002745257457718253,0.002745274920016527,0,10
23,0.0032116195652633905,0.0032116284128278494,0,10
24,0.0020167073234915733,0.0020167087204754353,0,10
