anchor_idx,radius,max_dist,n_escaped,n_total
85,0.07238242030143738,0.054665569216012955,0,10
86,0.07223887741565704,0.056624483317136765,0,10
87,0.07168992608785629,0.04510420560836792,0,10
88,0.07128997147083282,0.056469760835170746,0,10
89,0.07244046777486801,0.04983364790678024,0,10
90,0.07135213911533356,0.062028106302022934,0,10
91,0.07135114073753357,0.05098358914256096,0,10
92,0.0714399665594101,0.05220258608460426,0,10
93,0.07143357396125793,0.05937468260526657,0,10
94,0.07189401984214783,0.05313029885292053,0,10
95,0.0713348537683487,0.045912861824035645,0,10
0,0.07087655365467072,0.07087656110525131,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.05248789116740227,0,10
3,0.07137075811624527,0.06492030620574951,0,10
4,0.07215551286935806,0.0473979115486145,0,10
5,0.0717138797044754,0.0481715202331543,0,10
6,0.07174631208181381,0.03295958787202835,0,10
7,0.07252150028944016,0.04062759131193161,0,10
8,0.07140593230724335,0.06470227241516113,0,10
9,0.07160797715187073,0.04763439670205116,0,10
10,0.07139238715171814,0.05686744675040245,0,10
11,0.07135571539402008,0.042416177690029144,0,10
12,0.0714070051908493,0.0446493923664093,0,10
13,0.07218773663043976,0.05133802816271782,0,10
14,0.07190166413784027,0.054949454963207245,0,10
15,0.07198639959096909,0.036654651165008545,0,10
16,0.07133832573890686,0.04855508357286453,0,10
17,0.07227872312068939,0.05750952661037445,0,10
18,0.07155158370733261,0.056400276720523834,0,10
19,0.07235746085643768,0.055221449583768845,0,10
20,0.07215187698602676,0.055696189403533936,0,10
21,0.07237949222326279,0.039998915046453476,0,10
22,0.07199887186288834,0.03924783319234848,0,10
23,0.07138901948928833,0.05426904931664467,0,10
24,0.07219228148460388,0.06346746534109116,0,10
25,0.07144517451524734,0.0617680549621582,0,10
26,0.0722508504986763,0.038652453571558,0,10
27,0.07189119607210159,0.04223700240254402,0,10
28,0.0723142996430397,0.053563084453344345,0,10
29,0.07131503522396088,0.02932850830256939,0,10
30,0.0721660852432251,0.059368547052145004,0,10
31,0.07249586284160614,0.03731713816523552,0,10
32,0.07200808078050613,0.041456177830696106,0,10
33,0.07193256169557571,0.06383863091468811,0,10
34,0.07117879390716553,0.051965098828077316,0,10
35,0.07240797579288483,0.04710938408970833,0,10
36,0.07199879735708237,0.04126916453242302,0,10
37,0.07175885140895844,0.038857411593198776,0,10
38,0.07214292138814926,0.04888981580734253,0,10
39,0.07214172184467316,0.05247163772583008,0,10
40,0.07238645851612091,0.04905141890048981,0,10
41,0.07114416360855103,0.05145338177680969,0,10
42,0.07222632318735123,0.04768865555524826,0,10
43,0.07129652798175812,0.04639410972595215,0,10
44,0.07256960868835449,0.05995073541998863,0,10
45,0.07154656946659088,0.05190149322152138,0,10
46,0.07117115706205368,0.044215645641088486,0,10
47,0.07131598889827728,0.05826592072844505,0,10
48,0.07179088145494461,0.0470878966152668,0,10
49,0.07156582176685333,0.046985991299152374,0,10
50,0.0714396983385086,0.056359414011240005,0,10
51,0.07236989587545395,0.048393309116363525,0,10
52,0.07168477773666382,0.04866278916597366,0,10
53,0.07192924618721008,0.03764406591653824,0,10
54,0.0721486434340477,0.03492166846990585,0,10
55,0.07150884717702866,0.039967913180589676,0,10
56,0.07117826491594315,0.056638289242982864,0,10
57,0.0716928094625473,0.04051612690091133,0,10
58,0.07159855961799622,0.06068630516529083,0,10
59,0.07170885801315308,0.04022340849041939,0,10
60,0.07141821831464767,0.05235651135444641,0,10
61,0.0723329484462738,0.047061238437891006,0,10
62,0.07188060879707336,0.055757541209459305,0,10
63,0.07201052457094193,0.03066147305071354,0,10
64,0.07255185395479202,0.03592800721526146,0,10
65,0.07255510240793228,0.054606638848781586,0,10
66,0.07117289304733276,0.03547545522451401,0,10
67,0.07238081842660904,0.06051937863230705,0,10
68,0.07150222361087799,0.05094600096344948,0,10
69,0.07118786126375198,0.05311444774270058,0,10
70,0.07167679816484451,0.04690609499812126,0,10
71,0.07225785404443741,0.04838907718658447,0,10
72,0.07234013825654984,0.05066528171300888,0,10
73,0.07170980423688889,0.056496575474739075,0,10
74,0.07170436531305313,0.037060003727674484,0,10
75,0.0712113082408905,0.05455225706100464,0,10
76,0.0717068612575531,0.04932795464992523,0,10
77,0.07153330743312836,0.04689978063106537,0,10
78,0.07120933383703232,0.04076223820447922,0,10
79,0.07250256091356277,0.04743289202451706,0,10
80,0.0724988728761673,0.058255162090063095,0,10
81,0.07120867818593979,0.0606580451130867,0,10
82,0.07175038009881973,0.062251489609479904,0,10
83,0.07241001725196838,0.06265866011381149,0,10
84,0.07194143533706665,0.048789702355861664,0,10
85,0.07238242030143738,0.03517013415694237,0,10
86,0.07223887741565704,0.05655334144830704,0,10
87,0.07168992608785629,0.05381908267736435,0,10
88,0.07128997147083282,0.04260500892996788,0,10
89,0.07244046777486801,0.03379391133785248,0,10
90,0.07135213911533356,0.0267250407487154,0,10
91,0.07135114073753357,0.04714164137840271,0,10
92,0.0714399665594101,0.03027787245810032,0,10
93,0.07143357396125793,0.048632994294166565,0,10
94,0.07189401984214783,0.06069891154766083,0,10
95,0.0713348537683487,0.042825400829315186,0,10
96,0.07141335308551788,0.052904266864061356,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.0540594682097435,0,10
3,0.07137075811624527,0.0263962522149086,0,10
4,0.07215551286935806,0.0423937663435936,0,10
5,0.0717138797044754,0.04898674413561821,0,10
6,0.07174631208181381,0.054790012538433075,0,10
7,0.07252150028944016,0.05472224950790405,0,10
8,0.07140593230724335,0.05901709944009781,0,10
9,0.07160797715187073,0.04181474447250366,0,10
10,0.07139238715171814,0.0531296581029892,0,10
11,0.07135571539402008,0.03940185159444809,0,10
12,0.0714070051908493,0.05471301078796387,0,10
13,0.07218773663043976,0.05775941163301468,0,10
14,0.07190166413784027,0.05503350868821144,0,10
15,0.07198639959096909,0.045874107629060745,0,10
16,0.07133832573890686,0.039514027535915375,0,10
17,0.07227872312068939,0.05851224809885025,0,10
18,0.07155158370733261,0.053106509149074554,0,10
19,0.07235746085643768,0.06021074205636978,0,10
20,0.07215187698602676,0.06537069380283356,0,10
21,0.07237949222326279,0.05509538948535919,0,10
22,0.07199887186288834,0.0470428429543972,0,10
23,0.07138901948928833,0.05230424180626869,0,10
24,0.07219228148460388,0.054613079875707626,0,10
25,0.07144517451524734,0.05237245559692383,0,10
26,0.0722508504986763,0.05437132343649864,0,10
27,0.07189119607210159,0.05409746244549751,0,10
28,0.0723142996430397,0.04466567188501358,0,10
29,0.07131503522396088,0.05590777099132538,0,10
30,0.0721660852432251,0.054070714861154556,0,10
31,0.07249586284160614,0.035453327000141144,0,10
32,0.07200808078050613,0.05981448292732239,0,10
33,0.07193256169557571,0.04874304682016373,0,10
34,0.07117879390716553,0.061598554253578186,0,10
35,0.07240797579288483,0.060689277946949005,0,10
36,0.07199879735708237,0.0434795618057251,0,10
37,0.07175885140895844,0.0643661618232727,0,10
38,0.07214292138814926,0.056666288524866104,0,10
39,0.07214172184467316,0.05038130283355713,0,10
40,0.07238645851612091,0.032647036015987396,0,10
41,0.07114416360855103,0.052923619747161865,0,10
42,0.07222632318735123,0.05307381972670555,0,10
43,0.07129652798175812,0.062151189893484116,0,10
44,0.07256960868835449,0.0501534678041935,0,10
45,0.07154656946659088,0.052419282495975494,0,10
46,0.07117115706205368,0.05429012328386307,0,10
47,0.07131598889827728,0.029959747567772865,0,10
48,0.07179088145494461,0.051381420344114304,0,10
49,0.07156582176685333,0.05065833777189255,0,10
50,0.0714396983385086,0.05038509890437126,0,10
51,0.07236989587545395,0.04658890515565872,0,10
52,0.07168477773666382,0.04120677709579468,0,10
53,0.07192924618721008,0.03759847581386566,0,10
54,0.0721486434340477,0.06003353372216225,0,10
55,0.07150884717702866,0.04796457663178444,0,10
56,0.07117826491594315,0.06585945934057236,0,10
57,0.0716928094625473,0.06264686584472656,0,10
58,0.07159855961799622,0.05437589809298515,0,10
59,0.07170885801315308,0.06400196999311447,0,10
60,0.07141821831464767,0.04585254192352295,0,10
61,0.0723329484462738,0.05574849620461464,0,10
62,0.07188060879707336,0.05997396633028984,0,10
63,0.07201052457094193,0.042945295572280884,0,10
64,0.07255185395479202,0.05411386489868164,0,10
65,0.07255510240793228,0.05801957845687866,0,10
66,0.07117289304733276,0.054563820362091064,0,10
67,0.07238081842660904,0.05008983612060547,0,10
68,0.07150222361087799,0.04970273748040199,0,10
69,0.07118786126375198,0.046295296400785446,0,10
70,0.07167679816484451,0.038811687380075455,0,10
71,0.07225785404443741,0.03487996384501457,0,10
72,0.07234013825654984,0.06070486456155777,0,10
73,0.07170980423688889,0.05454564094543457,0,10
74,0.07170436531305313,0.04114502668380737,0,10
75,0.0712113082408905,0.05112339183688164,0,10
76,0.0717068612575531,0.03340178728103638,0,10
77,0.07153330743312836,0.06166452541947365,0,10
78,0.07120933383703232,0.025873076170682907,0,10
79,0.07250256091356277,0.054464228451251984,0,10
80,0.0724988728761673,0.04883463680744171,0,10
81,0.07120867818593979,0.044149018824100494,0,10
82,0.07175038009881973,0.040631845593452454,0,10
83,0.07241001725196838,0.04410028085112572,0,10
84,0.07194143533706665,0.051372285932302475,0,10
85,0.07238242030143738,0.040156710892915726,0,10
86,0.07223887741565704,0.0636073425412178,0,10
87,0.07168992608785629,0.03656582534313202,0,10
88,0.07128997147083282,0.056234799325466156,0,10
89,0.07244046777486801,0.054146990180015564,0,10
90,0.07135213911533356,0.0537862665951252,0,10
91,0.07135114073753357,0.040410157293081284,0,10
92,0.0714399665594101,0.05258425325155258,0,10
93,0.07143357396125793,0.05621645972132683,0,10
94,0.07189401984214783,0.050827138125896454,0,10
95,0.0713348537683487,0.050052180886268616,0,10
96,0.07141335308551788,0.05119501054286957,0,10
97,0.07163076102733612,0.046580880880355835,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.05182857811450958,0,10
3,0.07137075811624527,0.053620755672454834,0,10
4,0.07215551286935806,0.03936011344194412,0,10
5,0.0717138797044754,0.05189577490091324,0,10
6,0.07174631208181381,0.030554670840501785,0,10
7,0.07252150028944016,0.06508420407772064,0,10
8,0.07140593230724335,0.06477770954370499,0,10
9,0.07160797715187073,0.05290636047720909,0,10
10,0.07139238715171814,0.03111933544278145,0,10
11,0.07135571539402008,0.03660176321864128,0,10
12,0.0714070051908493,0.05586704984307289,0,10
13,0.07218773663043976,0.047344107180833817,0,10
14,0.07190166413784027,0.05460212752223015,0,10
15,0.07198639959096909,0.04466153308749199,0,10
16,0.07133832573890686,0.0461338609457016,0,10
17,0.07227872312068939,0.06371709704399109,0,10
18,0.07155158370733261,0.057793907821178436,0,10
19,0.07235746085643768,0.052007563412189484,0,10
20,0.07215187698602676,0.04850511625409126,0,10
21,0.07237949222326279,0.05352240428328514,0,10
22,0.07199887186288834,0.05243958160281181,0,10
23,0.07138901948928833,0.056598883122205734,0,10
24,0.07219228148460388,0.05513932183384895,0,10
25,0.07144517451524734,0.04171506315469742,0,10
26,0.0722508504986763,0.05342649295926094,0,10
27,0.07189119607210159,0.04735080152750015,0,10
28,0.0723142996430397,0.05509566888213158,0,10
29,0.07131503522396088,0.04682570695877075,0,10
30,0.0721660852432251,0.05764191225171089,0,10
31,0.07249586284160614,0.05374954268336296,0,10
32,0.07200808078050613,0.04579513147473335,0,10
33,0.07193256169557571,0.061783820390701294,0,10
34,0.07117879390716553,0.03408939391374588,0,10
35,0.07240797579288483,0.04841236397624016,0,10
36,0.07199879735708237,0.06265565752983093,0,10
37,0.07175885140895844,0.05242130905389786,0,10
38,0.07214292138814926,0.053249895572662354,0,10
39,0.07214172184467316,0.06002006307244301,0,10
40,0.07238645851612091,0.05445590242743492,0,10
41,0.07114416360855103,0.0590636320412159,0,10
42,0.07222632318735123,0.04881983622908592,0,10
43,0.07129652798175812,0.048861145973205566,0,10
44,0.07256960868835449,0.033057983964681625,0,10
45,0.07154656946659088,0.055554863065481186,0,10
46,0.07117115706205368,0.05433974415063858,0,10
47,0.07131598889827728,0.056563764810562134,0,10
48,0.07179088145494461,0.03630003705620766,0,10
49,0.07156582176685333,0.043978504836559296,0,10
50,0.0714396983385086,0.03776683285832405,0,10
51,0.07236989587545395,0.059712521731853485,0,10
52,0.07168477773666382,0.04700573906302452,0,10
53,0.07192924618721008,0.04477422311902046,0,10
54,0.0721486434340477,0.055783744901418686,0,10
55,0.07150884717702866,0.06430897861719131,0,10
56,0.07117826491594315,0.0480276495218277,0,10
57,0.0716928094625473,0.05978071689605713,0,10
58,0.07159855961799622,0.055408500134944916,0,10
59,0.07170885801315308,0.05620685592293739,0,10
60,0.07141821831464767,0.05149674415588379,0,10
61,0.0723329484462738,0.05024612322449684,0,10
62,0.07188060879707336,0.03522811084985733,0,10
63,0.07201052457094193,0.050291407853364944,0,10
64,0.07255185395479202,0.05521668493747711,0,10
65,0.07255510240793228,0.06837481260299683,0,10
66,0.07117289304733276,0.03403862938284874,0,10
67,0.07238081842660904,0.04883820563554764,0,10
68,0.07150222361087799,0.034168366342782974,0,10
69,0.07118786126375198,0.03853723034262657,0,10
70,0.07167679816484451,0.04407300055027008,0,10
71,0.07225785404443741,0.059309642761945724,0,10
72,0.07234013825654984,0.0573979988694191,0,10
73,0.07170980423688889,0.05362391471862793,0,10
74,0.07170436531305313,0.04366179555654526,0,10
75,0.0712113082408905,0.04915165156126022,0,10
76,0.0717068612575531,0.04271324723958969,0,10
77,0.07153330743312836,0.0363827720284462,0,10
78,0.07120933383703232,0.0427682138979435,0,10
79,0.07250256091356277,0.03690904751420021,0,10
80,0.0724988728761673,0.06350435316562653,0,10
81,0.07120867818593979,0.05279022455215454,0,10
82,0.07175038009881973,0.04958035424351692,0,10
83,0.07241001725196838,0.04480509087443352,0,10
84,0.07194143533706665,0.043498218059539795,0,10
85,0.07238242030143738,0.04733554646372795,0,10
86,0.07223887741565704,0.04360276460647583,0,10
87,0.07168992608785629,0.0575149804353714,0,10
88,0.07128997147083282,0.05963798239827156,0,10
89,0.07244046777486801,0.048189569264650345,0,10
90,0.07135213911533356,0.03785467520356178,0,10
91,0.07135114073753357,0.059500765055418015,0,10
92,0.0714399665594101,0.058252595365047455,0,10
93,0.07143357396125793,0.04135293513536453,0,10
94,0.07189401984214783,0.02458048239350319,0,10
95,0.0713348537683487,0.04568619653582573,0,10
96,0.07141335308551788,0.03927484154701233,0,10
97,0.07163076102733612,0.047081828117370605,0,10
98,0.0720827728509903,0.05904838442802429,0,10
0,0.07087655365467072,0.0708765760064125,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.057019591331481934,0,10
3,0.07137075811624527,0.04451628029346466,0,10
4,0.07215551286935806,0.03751416876912117,0,10
5,0.0717138797044754,0.03971799835562706,0,10
6,0.07174631208181381,0.059146590530872345,0,10
7,0.07252150028944016,0.03926920145750046,0,10
8,0.07140593230724335,0.053516462445259094,0,10
9,0.07160797715187073,0.04866153001785278,0,10
10,0.07139238715171814,0.05111703276634216,0,10
11,0.07135571539402008,0.0545327290892601,0,10
12,0.0714070051908493,0.06234300881624222,0,10
13,0.07218773663043976,0.037495579570531845,0,10
14,0.07190166413784027,0.033738985657691956,0,10
15,0.07198639959096909,0.037466153502464294,0,10
16,0.07133832573890686,0.053571298718452454,0,10
17,0.07227872312068939,0.04701869189739227,0,10
18,0.07155158370733261,0.049477458000183105,0,10
19,0.07235746085643768,0.046516142785549164,0,10
20,0.07215187698602676,0.04644235223531723,0,10
21,0.07237949222326279,0.06032988056540489,0,10
22,0.07199887186288834,0.04678096994757652,0,10
23,0.07138901948928833,0.054825883358716965,0,10
24,0.07219228148460388,0.049625154584646225,0,10
25,0.07144517451524734,0.0575404167175293,0,10
26,0.0722508504986763,0.06538090109825134,0,10
27,0.07189119607210159,0.03467920795083046,0,10
28,0.0723142996430397,0.05158152058720589,0,10
29,0.07131503522396088,0.05688415467739105,0,10
30,0.0721660852432251,0.051706958562135696,0,10
31,0.07249586284160614,0.05390619486570358,0,10
32,0.07200808078050613,0.037470024079084396,0,10
33,0.07193256169557571,0.0408179871737957,0,10
34,0.07117879390716553,0.038042835891246796,0,10
35,0.07240797579288483,0.05407926067709923,0,10
36,0.07199879735708237,0.05050095543265343,0,10
37,0.07175885140895844,0.06089349836111069,0,10
38,0.07214292138814926,0.038859833031892776,0,10
39,0.07214172184467316,0.05304068326950073,0,10
40,0.07238645851612091,0.035598866641521454,0,10
41,0.07114416360855103,0.04799079895019531,0,10
42,0.07222632318735123,0.02941889502108097,0,10
43,0.07129652798175812,0.035604026168584824,0,10
44,0.07256960868835449,0.05456143617630005,0,10
45,0.07154656946659088,0.0461859256029129,0,10
46,0.07117115706205368,0.0314389131963253,0,10
47,0.07131598889827728,0.06672508269548416,0,10
48,0.07179088145494461,0.04116244241595268,0,10
49,0.07156582176685333,0.0378025621175766,0,10
50,0.0714396983385086,0.05577273294329643,0,10
51,0.07236989587545395,0.0676657184958458,0,10
