anchor_idx,radius,max_dist,n_escaped,n_total
75,0.07040788233280182,0.04232507199048996,0,10
76,0.06968814879655838,0.06034676358103752,0,10
77,0.07032475620508194,0.052204620093107224,0,10
78,0.07056909799575806,0.04786016419529915,0,10
79,0.07089881598949432,0.03790019080042839,0,10
80,0.06959876418113708,0.048053234815597534,0,10
81,0.07043757289648056,0.04429967328906059,0,10
82,0.06941062211990356,0.036500800400972366,0,10
83,0.06973585486412048,0.05792572349309921,0,10
84,0.06881219148635864,0.0461137555539608,0,10
85,0.06897739320993423,0.06063120812177658,0,10
86,0.07030268013477325,0.05101833492517471,0,10
87,0.06961586326360703,0.03146934136748314,0,10
88,0.06951145082712173,0.05908747389912605,0,10
89,0.07014850527048111,0.04996047541499138,0,10
90,0.0701366737484932,0.05783675238490105,0,10
91,0.06988519430160522,0.03740031644701958,0,10
92,0.0705634132027626,0.03797067701816559,0,10
93,0.07063274830579758,0.038935575634241104,0,10
94,0.0696922093629837,0.044087205082178116,0,10
95,0.06991532444953918,0.03332864120602608,0,10
0,0.06945762783288956,0.06945765018463135,0,10
1,0.0697111189365387,0.0697111189365387,0,10
2,0.06841433793306351,0.03580241650342941,0,10
3,0.06966547667980194,0.057357996702194214,0,10
4,0.07038557529449463,0.05967187136411667,0,10
5,0.07090315222740173,0.06427771598100662,0,10
6,0.06935551017522812,0.05738371983170509,0,10
7,0.06941570341587067,0.033767785876989365,0,10
8,0.07099053263664246,0.06039666011929512,0,10
9,0.07025953382253647,0.040353093296289444,0,10
10,0.07082438468933105,0.04541003331542015,0,10
11,0.07050026208162308,0.06249699741601944,0,10
12,0.0699019581079483,0.0427091121673584,0,10
13,0.06858985871076584,0.050557419657707214,0,10
14,0.06976349651813507,0.04390304163098335,0,10
15,0.06928721070289612,0.06075214222073555,0,10
16,0.06997576355934143,0.057670339941978455,0,10
17,0.06978625059127808,0.03599090501666069,0,10
18,0.06834635138511658,0.04528338834643364,0,10
19,0.06955364346504211,0.06955364346504211,0,10
20,0.07059147953987122,0.054236702620983124,0,10
21,0.06862872838973999,0.04738845303654671,0,10
22,0.06925015151500702,0.03501871973276138,0,10
23,0.07036439329385757,0.05392797291278839,0,10
24,0.07079708576202393,0.04967629909515381,0,10
25,0.07013460993766785,0.05119314789772034,0,10
26,0.07027654349803925,0.04145389795303345,0,10
27,0.07073166221380234,0.052984170615673065,0,10
28,0.0701172724366188,0.05108294263482094,0,10
29,0.06968777626752853,0.06739985942840576,0,10
30,0.07100720703601837,0.050325874239206314,0,10
31,0.06878868490457535,0.04236224666237831,0,10
32,0.06868778169155121,0.03439639136195183,0,10
33,0.06945846974849701,0.047356195747852325,0,10
34,0.07094203680753708,0.04787558689713478,0,10
35,0.07003182917833328,0.040357816964387894,0,10
36,0.0692409873008728,0.03278674557805061,0,10
37,0.06962951272726059,0.04921580106019974,0,10
38,0.06985142827033997,0.03771256282925606,0,10
39,0.06896990537643433,0.03642924875020981,0,10
40,0.06888128072023392,0.03423897176980972,0,10
41,0.06998356431722641,0.042189642786979675,0,10
42,0.07063651829957962,0.05077550932765007,0,10
43,0.06995559483766556,0.05627986416220665,0,10
44,0.0697985365986824,0.059237923473119736,0,10
45,0.06884008646011353,0.043264612555503845,0,10
46,0.0707075446844101,0.057086650282144547,0,10
47,0.06946409493684769,0.05730641260743141,0,10
48,0.0696834921836853,0.039647236466407776,0,10
49,0.07019180059432983,0.05170690268278122,0,10
50,0.07061579823493958,0.06091397628188133,0,10
51,0.07053922861814499,0.044835805892944336,0,10
52,0.07088028639554977,0.050451576709747314,0,10
53,0.07041867822408676,0.060394834727048874,0,10
54,0.0676497295498848,0.0470607690513134,0,10
55,0.06912820786237717,0.04085035249590874,0,10
56,0.07017192244529724,0.04452933371067047,0,10
57,0.07095640152692795,0.048861198127269745,0,10
58,0.0699397549033165,0.03584258630871773,0,10
59,0.06899408996105194,0.03967556729912758,0,10
60,0.07085359841585159,0.052966147661209106,0,10
61,0.06983573734760284,0.044057026505470276,0,10
62,0.07080354541540146,0.04778285697102547,0,10
63,0.0682106539607048,0.05892299860715866,0,10
64,0.07053535431623459,0.05176675319671631,0,10
65,0.06966076046228409,0.05176283419132233,0,10
66,0.07007066160440445,0.04193447530269623,0,10
67,0.06968624144792557,0.05505090579390526,0,10
68,0.06834995001554489,0.030585838481783867,0,10
69,0.068948894739151,0.04612068831920624,0,10
70,0.0706435814499855,0.04183566942811012,0,10
71,0.07066524773836136,0.0490371473133564,0,10
72,0.06931106746196747,0.04506545513868332,0,10
73,0.06986699253320694,0.03967055678367615,0,10
74,0.07016145437955856,0.04819595441222191,0,10
75,0.07040788233280182,0.0446195974946022,0,10
76,0.06968814879655838,0.044036999344825745,0,10
77,0.07032475620508194,0.04840385541319847,0,10
78,0.07056909799575806,0.039449915289878845,0,10
79,0.07089881598949432,0.04659733176231384,0,10
80,0.06959876418113708,0.049801960587501526,0,10
81,0.07043757289648056,0.043877676129341125,0,10
82,0.06941062211990356,0.04553241655230522,0,10
83,0.06973585486412048,0.04021734371781349,0,10
84,0.06881219148635864,0.04644046351313591,0,10
85,0.06897739320993423,0.05294860154390335,0,10
86,0.07030268013477325,0.06022206321358681,0,10
87,0.06961586326360703,0.03519253060221672,0,10
88,0.06951145082712173,0.03482522442936897,0,10
89,0.07014850527048111,0.0604851208627224,0,10
90,0.0701366737484932,0.028508532792329788,0,10
91,0.06988519430160522,0.04228750988841057,0,10
92,0.0705634132027626,0.05040954798460007,0,10
93,0.07063274830579758,0.05686170235276222,0,10
94,0.0696922093629837,0.05234760791063309,0,10
95,0.06991532444953918,0.053759969770908356,0,10
96,0.06996019929647446,0.04851776361465454,0,10
0,0.06945762783288956,0.06945764273405075,0,10
1,0.0697111189365387,0.06487298756837845,0,10
2,0.06841433793306351,0.04684443399310112,0,10
3,0.06966547667980194,0.06966546177864075,0,10
4,0.07038557529449463,0.0565531924366951,0,10
5,0.07090315222740173,0.052813947200775146,0,10
6,0.06935551017522812,0.046657782047986984,0,10
7,0.06941570341587067,0.033984195441007614,0,10
8,0.07099053263664246,0.06324353069067001,0,10
9,0.07025953382253647,0.052911993116140366,0,10
10,0.07082438468933105,0.052442342042922974,0,10
11,0.07050026208162308,0.04693335294723511,0,10
12,0.0699019581079483,0.03340588137507439,0,10
13,0.06858985871076584,0.03893351927399635,0,10
14,0.06976349651813507,0.05585780739784241,0,10
15,0.06928721070289612,0.0624207928776741,0,10
16,0.06997576355934143,0.0611337348818779,0,10
17,0.06978625059127808,0.0467342734336853,0,10
18,0.06834635138511658,0.04661482945084572,0,10
19,0.06955364346504211,0.06040337681770325,0,10
20,0.07059147953987122,0.03802645578980446,0,10
21,0.06862872838973999,0.06359744071960449,0,10
22,0.06925015151500702,0.049603041261434555,0,10
23,0.07036439329385757,0.061642177402973175,0,10
24,0.07079708576202393,0.0628618597984314,0,10
25,0.07013460993766785,0.039242297410964966,0,10
26,0.07027654349803925,0.05986466258764267,0,10
27,0.07073166221380234,0.05964221432805061,0,10
28,0.0701172724366188,0.06100151687860489,0,10
29,0.06968777626752853,0.04955974221229553,0,10
30,0.07100720703601837,0.07100722193717957,0,10
31,0.06878868490457535,0.027701184153556824,0,10
32,0.06868778169155121,0.03756996616721153,0,10
33,0.06945846974849701,0.04310138523578644,0,10
34,0.07094203680753708,0.06411901116371155,0,10
35,0.07003182917833328,0.04143083468079567,0,10
36,0.0692409873008728,0.041671909391880035,0,10
37,0.06962951272726059,0.05001607537269592,0,10
38,0.06985142827033997,0.049150463193655014,0,10
39,0.06896990537643433,0.05980663746595383,0,10
40,0.06888128072023392,0.028839610517024994,0,10
41,0.06998356431722641,0.053472939878702164,0,10
42,0.07063651829957962,0.04084242880344391,0,10
43,0.06995559483766556,0.0467989481985569,0,10
44,0.0697985365986824,0.04999186843633652,0,10
45,0.06884008646011353,0.039582472294569016,0,10
46,0.0707075446844101,0.04066839814186096,0,10
47,0.06946409493684769,0.03075145184993744,0,10
48,0.0696834921836853,0.05836433544754982,0,10
49,0.07019180059432983,0.05002739280462265,0,10
50,0.07061579823493958,0.03959951549768448,0,10
51,0.07053922861814499,0.07053923606872559,0,10
52,0.07088028639554977,0.06370080262422562,0,10
53,0.07041867822408676,0.05301682651042938,0,10
54,0.0676497295498848,0.03777294605970383,0,10
55,0.06912820786237717,0.04682937636971474,0,10
56,0.07017192244529724,0.05697772651910782,0,10
57,0.07095640152692795,0.04711880162358284,0,10
58,0.0699397549033165,0.04819075018167496,0,10
59,0.06899408996105194,0.05480301007628441,0,10
60,0.07085359841585159,0.04529193043708801,0,10
61,0.06983573734760284,0.04655258357524872,0,10
62,0.07080354541540146,0.03461253643035889,0,10
63,0.0682106539607048,0.05123172327876091,0,10
64,0.07053535431623459,0.04031802713871002,0,10
65,0.06966076046228409,0.037026166915893555,0,10
66,0.07007066160440445,0.04065440595149994,0,10
67,0.06968624144792557,0.043870747089385986,0,10
68,0.06834995001554489,0.035434361547231674,0,10
69,0.068948894739151,0.051877472549676895,0,10
70,0.0706435814499855,0.05332401767373085,0,10
71,0.07066524773836136,0.04668666794896126,0,10
72,0.06931106746196747,0.04663647711277008,0,10
73,0.06986699253320694,0.05003512278199196,0,10
74,0.07016145437955856,0.04162893816828728,0,10
75,0.07040788233280182,0.05252298340201378,0,10
76,0.06968814879655838,0.04903820902109146,0,10
77,0.07032475620508194,0.03467797860503197,0,10
78,0.07056909799575806,0.06213894486427307,0,10
79,0.07089881598949432,0.052094485610723495,0,10
80,0.06959876418113708,0.05974016711115837,0,10
81,0.07043757289648056,0.058326467871665955,0,10
82,0.06941062211990356,0.04657170549035072,0,10
83,0.06973585486412048,0.03442935645580292,0,10
84,0.06881219148635864,0.03570172190666199,0,10
85,0.06897739320993423,0.037662096321582794,0,10
86,0.07030268013477325,0.04787309467792511,0,10
87,0.06961586326360703,0.04737319424748421,0,10
88,0.06951145082712173,0.05317835882306099,0,10
89,0.07014850527048111,0.05201995372772217,0,10
90,0.0701366737484932,0.030000749975442886,0,10
91,0.06988519430160522,0.06988519430160522,0,10
92,0.0705634132027626,0.04082900285720825,0,10
93,0.07063274830579758,0.05796360969543457,0,10
94,0.0696922093629837,0.03893677145242691,0,10
95,0.06991532444953918,0.03550880402326584,0,10
96,0.06996019929647446,0.054255448281764984,0,10
97,0.06860560923814774,0.043425388634204865,0,10
0,0.06945762783288956,0.06945765018463135,0,10
1,0.0697111189365387,0.0697111189365387,0,10
2,0.06841433793306351,0.04131641238927841,0,10
3,0.06966547667980194,0.04797739535570145,0,10
4,0.07038557529449463,0.051667820662260056,0,10
5,0.07090315222740173,0.04903913289308548,0,10
6,0.06935551017522812,0.04967164248228073,0,10
7,0.06941570341587067,0.04721628874540329,0,10
8,0.07099053263664246,0.04479246214032173,0,10
9,0.07025953382253647,0.037323445081710815,0,10
10,0.07082438468933105,0.05465351790189743,0,10
11,0.07050026208162308,0.04543374478816986,0,10
12,0.0699019581079483,0.03706827759742737,0,10
13,0.06858985871076584,0.04571552202105522,0,10
14,0.06976349651813507,0.03674345090985298,0,10
15,0.06928721070289612,0.0562896654009819,0,10
16,0.06997576355934143,0.03584670647978783,0,10
17,0.06978625059127808,0.04732231795787811,0,10
18,0.06834635138511658,0.036941252648830414,0,10
19,0.06955364346504211,0.03653580695390701,0,10
20,0.07059147953987122,0.05202624946832657,0,10
21,0.06862872838973999,0.04895496740937233,0,10
22,0.06925015151500702,0.05424818769097328,0,10
23,0.07036439329385757,0.046411775052547455,0,10
24,0.07079708576202393,0.047875382006168365,0,10
25,0.07013460993766785,0.05253702774643898,0,10
26,0.07027654349803925,0.04148188978433609,0,10
27,0.07073166221380234,0.04398547112941742,0,10
28,0.0701172724366188,0.03510986268520355,0,10
29,0.06968777626752853,0.04896405711770058,0,10
30,0.07100720703601837,0.044448673725128174,0,10
31,0.06878868490457535,0.04387153312563896,0,10
32,0.06868778169155121,0.042040012776851654,0,10
33,0.06945846974849701,0.05678149685263634,0,10
34,0.07094203680753708,0.047979287803173065,0,10
35,0.07003182917833328,0.051490992307662964,0,10
36,0.0692409873008728,0.041414134204387665,0,10
37,0.06962951272726059,0.06083923205733299,0,10
38,0.06985142827033997,0.04812243580818176,0,10
39,0.06896990537643433,0.05735686793923378,0,10
40,0.06888128072023392,0.058831121772527695,0,10
41,0.06998356431722641,0.04975283145904541,0,10
42,0.07063651829957962,0.053765833377838135,0,10
43,0.06995559483766556,0.04277220368385315,0,10
44,0.0697985365986824,0.053758516907691956,0,10
45,0.06884008646011353,0.05015266686677933,0,10
46,0.0707075446844101,0.05689908191561699,0,10
47,0.06946409493684769,0.06105537340044975,0,10
48,0.0696834921836853,0.03892241790890694,0,10
49,0.07019180059432983,0.049398116767406464,0,10
50,0.07061579823493958,0.04867827892303467,0,10
51,0.07053922861814499,0.053905170410871506,0,10
52,0.07088028639554977,0.06564614176750183,0,10
53,0.07041867822408676,0.05255623906850815,0,10
54,0.0676497295498848,0.04219869524240494,0,10
55,0.06912820786237717,0.058586765080690384,0,10
56,0.07017192244529724,0.038793593645095825,0,10
57,0.07095640152692795,0.060317207127809525,0,10
58,0.0699397549033165,0.028483835980296135,0,10
59,0.06899408996105194,0.04850463196635246,0,10
60,0.07085359841585159,0.048932451754808426,0,10
61,0.06983573734760284,0.03824613243341446,0,10
62,0.07080354541540146,0.03612222149968147,0,10
63,0.0682106539607048,0.03723245486617088,0,10
64,0.07053535431623459,0.03951585665345192,0,10
65,0.06966076046228409,0.06074574217200279,0,10
66,0.07007066160440445,0.04297061637043953,0,10
67,0.06968624144792557,0.05165505409240723,0,10
68,0.06834995001554489,0.05316365510225296,0,10
69,0.068948894739151,0.03688468784093857,0,10
70,0.0706435814499855,0.045715559273958206,0,10
71,0.07066524773836136,0.03809200972318649,0,10
72,0.06931106746196747,0.048671700060367584,0,10
73,0.06986699253320694,0.049189403653144836,0,10
74,0.07016145437955856,0.03590197488665581,0,10
75,0.07040788233280182,0.04175623506307602,0,10
76,0.06968814879655838,0.04425879195332527,0,10
77,0.07032475620508194,0.03284717723727226,0,10
78,0.07056909799575806,0.04542037844657898,0,10
79,0.07089881598949432,0.06235648691654205,0,10
80,0.06959876418113708,0.0567907951772213,0,10
81,0.07043757289648056,0.03830787539482117,0,10
82,0.06941062211990356,0.05717938020825386,0,10
83,0.06973585486412048,0.05289265513420105,0,10
84,0.06881219148635864,0.047247715294361115,0,10
85,0.06897739320993423,0.048671383410692215,0,10
86,0.07030268013477325,0.03484135866165161,0,10
87,0.06961586326360703,0.049858611077070236,0,10
88,0.06951145082712173,0.05403577908873558,0,10
89,0.07014850527048111,0.04665195941925049,0,10
90,0.0701366737484932,0.04421766847372055,0,10
91,0.06988519430160522,0.04480159655213356,0,10
92,0.0705634132027626,0.06025850772857666,0,10
93,0.07063274830579758,0.042567718774080276,0,10
94,0.0696922093629837,0.047289732843637466,0,10
95,0.06991532444953918,0.04597083106637001,0,10
96,0.06996019929647446,0.05130226910114288,0,10
97,0.06860560923814774,0.05895267054438591,0,10
98,0.06999950855970383,0.05346284434199333,0,10
0,0.06945762783288956,0.06945765018463135,0,10
1,0.0697111189365387,0.0697111189365387,0,10
2,0.06841433793306351,0.04484618455171585,0,10
3,0.06966547667980194,0.06298140436410904,0,10
4,0.07038557529449463,0.056169118732213974,0,10
5,0.07090315222740173,0.046085067093372345,0,10
6,0.06935551017522812,0.05104484781622887,0,10
7,0.06941570341587067,0.054843705147504807,0,10
8,0.07099053263664246,0.04979374259710312,0,10
9,0.07025953382253647,0.055267926305532455,0,10
10,0.07082438468933105,0.054878346621990204,0,10
11,0.07050026208162308,0.04733458161354065,0,10
12,0.0699019581079483,0.04291298985481262,0,10
13,0.06858985871076584,0.0562773272395134,0,10
14,0.06976349651813507,0.0563085675239563,0,10
15,0.06928721070289612,0.04720970243215561,0,10
16,0.06997576355934143,0.05171877518296242,0,10
17,0.06978625059127808,0.05561194568872452,0,10
18,0.06834635138511658,0.04635665565729141,0,10
19,0.06955364346504211,0.051966343075037,0,10
20,0.07059147953987122,0.050598111003637314,0,10
21,0.06862872838973999,0.04486376792192459,0,10
22,0.06925015151500702,0.041949234902858734,0,10
23,0.07036439329385757,0.05031483992934227,0,10
24,0.07079708576202393,0.051362890750169754,0,10
25,0.07013460993766785,0.03692970424890518,0,10
26,0.07027654349803925,0.04378470778465271,0,10
27,0.07073166221380234,0.0479520708322525,0,10
28,0.0701172724366188,0.05250278860330582,0,10
29,0.06968777626752853,0.03623619303107262,0,10
30,0.07100720703601837,0.03660869970917702,0,10
31,0.06878868490457535,0.04432108625769615,0,10
32,0.06868778169155121,0.04953375086188316,0,10
33,0.06945846974849701,0.043872226029634476,0,10
34,0.07094203680753708,0.059395838528871536,0,10
35,0.07003182917833328,0.054196689277887344,0,10
36,0.0692409873008728,0.04087810590863228,0,10
37,0.06962951272726059,0.04977736994624138,0,10
38,0.06985142827033997,0.05923420190811157,0,10
39,0.06896990537643433,0.04090304672718048,0,10
40,0.06888128072023392,0.05542294681072235,0,10
41,0.06998356431722641,0.04456321895122528,0,10
